GCIM Results: 
Conditioning IM: PGA
Prob = 0.02
(IML = 0.5715106)

Number of IMi's considered: 12
Number of z values for each IMi: 31
Number of GCIM realizations: 100
--------------------------------------------------
 IMi value     Cumulative Probability, F(IMi|IMj) 
--------------------------------------------------
Results for PGV
 31  17.90996549052753 0.3809280372983853  0.4234008670490859 0.2035531139035013  43.97397058875653 0.4616424459242211  8.855886574797601 0.613614605647131  1.0323863881110433 0.29964824377926863  1.4366213431911672 0.4744312599666679  4.140314833341334 0.4220485816775126  1.2849732242795695 0.2632299550457081  0.27949283702602934 0.4141106788303261  0.11992286240386088 0.5418745724487126  0.0552269711071435 0.646032890874952  0.004678821689069907 0.7128287631121776 
 32  8.98038599687162 0.3809280372983853  0.11956084814597838 0.20413332488486965  47.863458776543425 0.46160151674035754  5.416849181024848 0.6150808467789332  0.2227876403778358 0.29964824377926863  2.077006637545443 0.4744312599666679  4.173226075171266 0.4220485816775126  0.6276851383203206 0.2632299550457081  0.47915576786254116 0.4141106788303261  0.14034498743516285 0.5418745724487126  0.03764788186004473 0.646032890874952  0.004527474088488774 0.7128287631121776 
 33  43.64640970121887 0.3809280372983853  0.863848671613913 0.20412312352198353  187.43108790795728 0.46056757634009526  160.1278067335781 0.6138187293375428  2.1340784302630667 0.29964824377926863  7.7645257131694585 0.4744312599666679  18.03221780024947 0.4220485816775126  1.076412617661717 0.2632299550457081  0.36109738410761366 0.4141106788303261  0.611650501539432 0.5418745724487126  0.30975704270178117 0.646032890874952  0.11588969986980405 0.7128287631121776 
 34  34.610826569755844 0.3809280372983853  0.367573153584925 0.20407936884030883  86.99563553634717 0.4593233000058603  88.39299134633923 0.6141205198072098  0.7055479365435792 0.29964824377926863  2.608386665429067 0.4744312599666679  5.3767745815972265 0.4220485816775126  1.557383376964229 0.2632299550457081  1.0138368785354677 0.4141106788303261  0.3142692910842134 0.5418745724487126  0.11742488669019491 0.646032890874952  0.02002953389555012 0.7128287631121776 
 35  42.87860236023245 0.3809280372983853  0.19138344971466392 0.20397827484498457  155.84609797683478 0.46421684619556036  50.78119530767199 0.6153199902280396  0.7120441855913437 0.29964824377926863  1.8315632529346961 0.4744312599666679  11.329438761942562 0.4220485816775126  0.6079250030730087 0.2632299550457081  0.7945765588561922 0.4141106788303261  0.2809153735386417 0.5418745724487126  0.09493177997001424 0.646032890874952  0.019541161193138225 0.7128287631121776 
 36  55.87711991828375 0.3809280372983853  0.41916191801505176 0.20391663259480444  56.297119311414235 0.4650331523028757  73.17043828359726 0.6155318114335138  0.7365821446531401 0.29964824377926863  2.011281876393355 0.4744312599666679  4.012983699709608 0.4220485816775126  2.8686850755127233 0.2632299550457081  0.40772633177806705 0.4141106788303261  0.36483408705751424 0.5418745724487126  0.08809562853845981 0.646032890874952  0.025855199298997638 0.7128287631121776 
 37  39.175404993300006 0.3809280372983853  0.43121763656124423 0.20379146481948102  100.44730439560512 0.46189042061921565  34.45534032835446 0.6144486196171783  0.473857504724341 0.29964824377926863  2.64641302788975 0.4744312599666679  6.080669318674983 0.4220485816775126  1.3733805297876378 0.2632299550457081  0.6224759037257316 0.4141106788303261  0.07592042187584344 0.5418745724487126  0.11936944576132257 0.646032890874952  0.04179890247724074 0.7128287631121776 
 38  12.943226220938188 0.3809280372983853  0.39542230242313225 0.2035531139035013  33.12922257155887 0.4616424459242211  15.066558958656271 0.613614605647131  0.43027956714933235 0.29964824377926863  1.430028772889484 0.4744312599666679  3.0438692729351335 0.4220485816775126  1.3517608043432474 0.2632299550457081  0.3514965914982835 0.4141106788303261  0.18432092209240342 0.5418745724487126  0.06141824714010581 0.646032890874952  0.005653566400161586 0.7128287631121776 
 39  32.31173164700452 0.3809280372983853  0.29929478446907737 0.20412312352198353  205.7338479528558 0.46056757634009526  67.0817380051472 0.6138187293375428  0.7892917270459925 0.29964824377926863  2.0174837285887683 0.4744312599666679  5.657604294350209 0.4220485816775126  0.8069233892236533 0.2632299550457081  0.5947929307955273 0.4141106788303261  0.4172209623569869 0.5418745724487126  0.07279752421654864 0.646032890874952  0.034526864259367636 0.7128287631121776 
 40  75.75977192725273 0.3809280372983853  0.3060439373623911 0.20337998249815595  371.4367381030802 0.4762368754068177  125.1060166992209 0.6172105658157262  1.0658463333318222 0.29964824377926863  11.064220290924293 0.4744312599666679  31.15544354431244 0.4220485816775126  0.5287720555384083 0.2632299550457081  2.015399167494709 0.4141106788303261  0.5567973591704166 0.5418745724487126  0.2535667757271551 0.646032890874952  0.07508462685747261 0.7128287631121776 
 41  51.98292874415759 0.3809280372983853  0.2678540348931896 0.2036737246582655  72.3354594466364 0.46237454255179294  52.762271177725715 0.613969784630274  1.4952125323145198 0.29964824377926863  7.8474610381425896 0.4744312599666679  13.538956827569663 0.4220485816775126  1.1690381163172006 0.2632299550457081  0.6430661846732579 0.4141106788303261  0.13580411924046862 0.5418745724487126  0.028635447383073 0.646032890874952  0.04026341166942998 0.7128287631121776 
 42  9.12628364024335 0.3809280372983853  0.3378211231062523 0.2038952646156141  75.73912038649739 0.45866837451861064  12.613562717419644 0.6135533528614106  0.5939638689300522 0.29964824377926863  1.747905361120063 0.4744312599666679  5.071200742318387 0.4220485816775126  1.5653248460741014 0.2632299550457081  0.6044920943308293 0.4141106788303261  0.29269184457819736 0.5418745724487126  0.03637025918254608 0.646032890874952  0.005278328202101272 0.7128287631121776 
 43  26.932580514545627 0.3809280372983853  0.43039908209983435 0.2038108088572691  170.68488167142095 0.46195851672199706  63.878874638290185 0.6144902053949897  1.2907587545325827 0.29964824377926863  2.819503702279266 0.4744312599666679  6.527847175332241 0.4220485816775126  1.1631901513298584 0.2632299550457081  0.6685680363963366 0.4141106788303261  0.2175633496488461 0.5418745724487126  0.13128018790094156 0.646032890874952  0.024111730185250247 0.7128287631121776 
 44  20.606879605692463 0.3809280372983853  0.44799771091909313 0.20390517792531804  30.14616104981304 0.45858440322751165  44.05479884915474 0.6136025610807576  0.4639578800536655 0.29964824377926863  3.4595591908924654 0.4744312599666679  7.664253081780417 0.4220485816775126  1.697665119600096 0.2632299550457081  0.31838595550981186 0.4141106788303261  0.1036001926520377 0.5418745724487126  0.07077642443679485 0.646032890874952  0.014363594648006659 0.7128287631121776 
 45  41.28896854422293 0.3809280372983853  0.2882821835601792 0.2039456767755318  33.776997106180914 0.4664247662470635  19.185903491396196 0.6162637417156845  0.4697511456812671 0.29964824377926863  2.038337237929759 0.4744312599666679  6.384329026090999 0.4220485816775126  1.1820748067605549 0.2632299550457081  0.2269372806752615 0.4141106788303261  0.09893288316024079 0.5418745724487126  0.029572278315017343 0.646032890874952  0.023321430577643458 0.7128287631121776 
 46  50.065322493614204 0.3809280372983853  0.5360149050622829 0.20412312352198353  199.9301958938334 0.46056757634009526  45.30715218934782 0.6138187293375428  2.0014843608483353 0.29964824377926863  3.336891774461532 0.4744312599666679  6.574917737558104 0.4220485816775126  1.437943272304066 0.2632299550457081  0.794929281509531 0.4141106788303261  0.3358970641897159 0.5418745724487126  0.11814187107397459 0.646032890874952  0.02838544542277339 0.7128287631121776 
 47  36.19661286944047 0.3809280372983853  0.295316807336373 0.2036737246582655  147.0580403960304 0.46237454255179294  51.081908456622536 0.613969784630274  0.7057831968962511 0.29964824377926863  2.0656720561859068 0.4744312599666679  8.06439517118641 0.4220485816775126  0.6756408782826236 0.2632299550457081  0.4266674656771529 0.4141106788303261  0.5963458011931958 0.5418745724487126  0.09152925949144979 0.646032890874952  0.05363872189884718 0.7128287631121776 
 48  8.486341363783644 0.3809280372983853  0.3304762563628447 0.2040151717235566  55.13245374620209 0.46449522430291057  27.873094462468003 0.6154009313702352  0.8400771490018057 0.29964824377926863  6.5515398852658455 0.4744312599666679  10.52772344841188 0.4220485816775126  1.043029873108903 0.2632299550457081  1.0618865285396981 0.4141106788303261  0.43675582745378816 0.5418745724487126  0.06238065474736485 0.646032890874952  0.007303665430511864 0.7128287631121776 
 49  48.88006984098421 0.3809280372983853  0.18387758454395317 0.2035531139035013  213.3930537158838 0.4616424459242211  47.47276900041972 0.613614605647131  1.1546382007497067 0.29964824377926863  1.542936043907651 0.4744312599666679  4.858525814061048 0.4220485816775126  1.6466405440996008 0.2632299550457081  0.647428988151014 0.4141106788303261  0.4013713555467108 0.5418745724487126  0.17620772890162795 0.646032890874952  0.03462391985681269 0.7128287631121776 
 50  24.21086037926614 0.3809280372983853  0.4712501503689883 0.2035531139035013  67.98011888488654 0.4616424459242211  11.6959899195492 0.613614605647131  0.7968443171385765 0.29964824377926863  0.7744302768938793 0.4744312599666679  3.038971727892089 0.4220485816775126  0.7466155329158135 0.2632299550457081  0.7027436273200257 0.4141106788303261  0.45066065521432086 0.5418745724487126  0.06431844545882207 0.646032890874952  0.0029674040240554663 0.7128287631121776 
 51  37.28842635413282 0.3809280372983853  0.40780506184244725 0.20397827484498457  73.85007691588302 0.46421684619556036  86.21386683042263 0.6153199902280396  0.7102435039194706 0.29964824377926863  7.812228847945924 0.4744312599666679  13.249139181862521 0.4220485816775126  1.0638819489027773 0.2632299550457081  0.9816441407542946 0.4141106788303261  0.2425644194856214 0.5418745724487126  0.08529230053189545 0.646032890874952  0.04337899743389227 0.7128287631121776 
 52  37.50734006887197 0.3809280372983853  0.5930087546668216 0.20400752169191724  94.16078374849117 0.45940847477692615  34.112442448415145 0.6138512809507348  0.9685146610519006 0.29964824377926863  3.8544551663581266 0.4744312599666679  12.500802532043734 0.4220485816775126  1.208704839538906 0.2632299550457081  1.0547645480571053 0.4141106788303261  0.363624495127617 0.5418745724487126  0.07909454958124607 0.646032890874952  0.03971130011991731 0.7128287631121776 
 53  41.23328432987981 0.3809280372983853  0.6159425183904371 0.20412312352198353  90.21216768854703 0.46056757634009526  51.39132132857192 0.6138187293375428  0.9115804641212851 0.29964824377926863  2.9387545362600216 0.4744312599666679  8.664381832819823 0.4220485816775126  1.9764299286270632 0.2632299550457081  0.3367314990682335 0.4141106788303261  0.2206313131891336 0.5418745724487126  0.12672928885312337 0.646032890874952  0.03288860601611635 0.7128287631121776 
 54  23.296486237657795 0.3809280372983853  0.7724490656996937 0.204167116226067  194.0890245187357 0.4607972888264643  48.784514098262015 0.614480828505668  0.6457978846652614 0.29964824377926863  2.7424009258793536 0.4744312599666679  5.03326081699615 0.4220485816775126  0.4526080587208651 0.2632299550457081  0.8518958085341595 0.4141106788303261  0.6060889671711674 0.5418745724487126  0.09854350250336014 0.646032890874952  0.026765167684366056 0.7128287631121776 
 55  58.875285740138935 0.3809280372983853  0.6852313406129931 0.2035531139035013  81.02016182755169 0.4616424459242211  81.31846407740267 0.613614605647131  1.0289977581432777 0.29964824377926863  7.2286384831124435 0.4744312599666679  18.76156042900859 0.4220485816775126  1.077635480024794 0.2632299550457081  0.3250300576670075 0.4141106788303261  0.9652625504423674 0.5418745724487126  0.32079128517614064 0.646032890874952  0.04037926281575986 0.7128287631121776 
 56  27.014554357292376 0.3809280372983853  0.7435063696249395 0.2038239516121747  106.55035215918423 0.4626661278415633  26.19220589994528 0.6145543879189879  0.6111323760080919 0.29964824377926863  1.4264237790664913 0.4744312599666679  3.6835803157895866 0.4220485816775126  1.4868942264457181 0.2632299550457081  0.5724365025515911 0.4141106788303261  0.19486190239261722 0.5418745724487126  0.09711290847078503 0.646032890874952  0.011270759276611194 0.7128287631121776 
 57  21.466147994378193 0.3809280372983853  0.4362512574132851 0.20412312352198353  134.7622523759824 0.46056757634009526  38.51074011743877 0.6138187293375428  1.0725633528956533 0.29964824377926863  3.089986546148914 0.4744312599666679  11.276654825068185 0.4220485816775126  1.3114511408935443 0.2632299550457081  0.5761626306682823 0.4141106788303261  0.19083229584881653 0.5418745724487126  0.10818780780544265 0.646032890874952  0.014379196752113566 0.7128287631121776 
 58  48.071484370738105 0.3809280372983853  0.5105705963998673 0.20406875389138363  277.9906090056242 0.46228229172416224  58.65384065418189 0.6153862079173473  0.7231507787431437 0.29964824377926863  2.0200771438100387 0.4744312599666679  4.398728353495102 0.4220485816775126  4.7940783272404195 0.2632299550457081  1.4787535843211361 0.4141106788303261  0.681085334330809 0.5418745724487126  0.24417492876425007 0.646032890874952  0.04115163864476314 0.7128287631121776 
 59  22.609075596448598 0.3809280372983853  0.19016677738853155 0.2035531139035013  99.47467198182602 0.4616424459242211  32.2453013693923 0.613614605647131  0.7320031050016171 0.29964824377926863  1.5424481357626045 0.4744312599666679  4.888322556347808 0.4220485816775126  1.9111852515261578 0.2632299550457081  0.9729964711192364 0.4141106788303261  0.22993231947010112 0.5418745724487126  0.12273634245092935 0.646032890874952  0.010032375913610446 0.7128287631121776 
 60  38.28730884296818 0.3809280372983853  0.3768030874047923 0.2035531139035013  84.66264320541444 0.4616424459242211  44.499781946529566 0.613614605647131  0.9218632102169241 0.29964824377926863  1.470629938965902 0.4744312599666679  4.795819248908977 0.4220485816775126  0.9911777148707053 0.2632299550457081  0.7227381113179534 0.4141106788303261  0.2460673238219003 0.5418745724487126  0.08016348688695 0.646032890874952  0.03157623409840029 0.7128287631121776 
 61  27.91493837144872 0.3809280372983853  1.0140439581317007 0.2035531139035013  183.3444818603381 0.4616424459242211  28.20002427471619 0.613614605647131  1.5431791315031174 0.29964824377926863  3.7198014858331527 0.4744312599666679  8.424414376893749 0.4220485816775126  3.660491096374261 0.2632299550457081  1.4522795167537954 0.4141106788303261  0.33983088834108577 0.5418745724487126  0.20945584501773182 0.646032890874952  0.011112939495908903 0.7128287631121776 
 62  19.139945172861488 0.3809280372983853  0.974945510604645 0.20406875389138363  82.9100554495436 0.46228229172416224  85.3052434972984 0.6153862079173473  0.6649008580189737 0.29964824377926863  5.276772209406104 0.4744312599666679  14.238338536947895 0.4220485816775126  1.481191557080995 0.2632299550457081  0.8376482347546381 0.4141106788303261  0.1674602257931423 0.5418745724487126  0.13144214977936738 0.646032890874952  0.04783315423721837 0.7128287631121776 
 63  41.180170234156556 0.3809280372983853  0.3943821354727732 0.20391663259480444  90.11977741157807 0.4650331523028757  88.48527028329818 0.6155318114335138  0.41543233145989766 0.29964824377926863  3.027282434313968 0.4744312599666679  6.762442210156685 0.4220485816775126  3.201780922031736 0.2632299550457081  0.3567171804459996 0.4141106788303261  0.269263927883856 0.5418745724487126  0.317209958490448 0.646032890874952  0.014925710342312621 0.7128287631121776 
 64  31.607505825617974 0.3809280372983853  0.3863683553912029 0.20391663259480444  56.63491393350215 0.4650331523028757  107.1507176562741 0.6155318114335138  1.2209952101256745 0.29964824377926863  6.954368759455358 0.4744312599666679  8.651142874326581 0.4220485816775126  1.5013432550030026 0.2632299550457081  0.6780086063316364 0.4141106788303261  0.17102963037801597 0.5418745724487126  0.08934709370868274 0.646032890874952  0.04186389714058031 0.7128287631121776 
 65  53.77539807272786 0.3809280372983853  0.26109564790935297 0.2038125791486975  192.14306349107432 0.46712028588515453  183.01230224362706 0.6163902652040213  0.9726669959893717 0.29964824377926863  3.9839738751999776 0.4744312599666679  10.537291270019443 0.4220485816775126  1.0691449992685698 0.2632299550457081  0.19564290842957285 0.4141106788303261  0.6992517366601444 0.5418745724487126  0.26573466947514796 0.646032890874952  0.10911208113581608 0.7128287631121776 
 66  35.573788831549834 0.3809280372983853  0.5613301634569008 0.2035531139035013  68.88006501110253 0.4616424459242211  38.93528258715874 0.613614605647131  1.460871410872452 0.29964824377926863  2.5953588275505437 0.4744312599666679  6.680583427118337 0.4220485816775126  1.8793575032640812 0.2632299550457081  0.6697075440573058 0.4141106788303261  0.28226722175929064 0.5418745724487126  0.11244318208078168 0.646032890874952  0.015263608555311357 0.7128287631121776 
 67  34.01589018550191 0.3809280372983853  0.4738564366426742 0.20412630925854539  110.03223249329781 0.46053595851681284  60.78765733215861 0.6138879418940048  0.9863055367022582 0.29964824377926863  9.943931509631069 0.4744312599666679  13.814775530826928 0.4220485816775126  0.3725139879768933 0.2632299550457081  0.8070437315027119 0.4141106788303261  0.3503421758872458 0.5418745724487126  0.07326397616023572 0.646032890874952  0.05598579502371902 0.7128287631121776 
 68  40.13665350610568 0.3809280372983853  0.3764484185789793 0.2035531139035013  144.702347097509 0.4616424459242211  94.97900957268158 0.613614605647131  0.6920266473192256 0.29964824377926863  4.694247577849777 0.4744312599666679  9.924041395581328 0.4220485816775126  0.6695696701197358 0.2632299550457081  0.5179290747724453 0.4141106788303261  0.34767704885998896 0.5418745724487126  0.3407398891968233 0.646032890874952  0.04597390583528802 0.7128287631121776 
 69  19.913702607561582 0.3809280372983853  0.400341529608255 0.20412401940873962  129.04545227621742 0.46006365071288063  50.467580293852265 0.6141564307671462  1.0609226932490248 0.29964824377926863  5.131694679002133 0.4744312599666679  9.819391939304058 0.4220485816775126  0.5380375783832814 0.2632299550457081  0.42365397159475754 0.4141106788303261  0.34726731669398514 0.5418745724487126  0.2602855542222258 0.646032890874952  0.01825459319839731 0.7128287631121776 
 70  37.89186506033212 0.3809280372983853  0.4520584063219724 0.20412312352198353  164.97881113632613 0.46056757634009526  79.39296433867469 0.6138187293375428  0.9680134075901667 0.29964824377926863  1.8971735385145716 0.4744312599666679  5.898550639241826 0.4220485816775126  1.0493138840513991 0.2632299550457081  0.6919226673025638 0.4141106788303261  0.6010334995742733 0.5418745724487126  0.0979300117161232 0.646032890874952  0.023650829939743642 0.7128287631121776 
 71  45.95895813393214 0.3809280372983853  0.28572830953793477 0.2038239516121747  81.71508444147284 0.4626661278415633  22.35169674712792 0.6145543879189879  0.44234594178248693 0.29964824377926863  2.0984228185218803 0.4744312599666679  7.023245679065538 0.4220485816775126  1.6311580208245882 0.2632299550457081  0.6115005430897901 0.4141106788303261  0.21217122499071048 0.5418745724487126  0.07846422508127783 0.646032890874952  0.009056036509301476 0.7128287631121776 
 72  23.172639045687095 0.3809280372983853  0.6961852423140029 0.20337998249815595  78.5981839290188 0.4762368754068177  38.97797895820144 0.6172105658157262  0.8023673394502974 0.29964824377926863  3.5316514613663283 0.4744312599666679  9.140971916196861 0.4220485816775126  0.5877881705623328 0.2632299550457081  1.1855625361767532 0.4141106788303261  0.24074174757958955 0.5418745724487126  0.05982776010457203 0.646032890874952  0.022363956311693176 0.7128287631121776 
 73  22.13299999842058 0.3809280372983853  0.5558988885643755 0.2038239516121747  37.383471826891764 0.4626661278415633  6.802472603168763 0.6145543879189879  1.475469690349763 0.29964824377926863  2.330785796805659 0.4744312599666679  5.411782332725454 0.4220485816775126  1.1022296293793064 0.2632299550457081  0.37068531112437264 0.4141106788303261  0.17508905965317612 0.5418745724487126  0.03587983410500716 0.646032890874952  0.0051453793396146474 0.7128287631121776 
 74  26.067276903450477 0.3809280372983853  0.32380932285379116 0.20337998249815595  71.01600479715218 0.4762368754068177  37.070015502682786 0.6172105658157262  0.6581611348717145 0.29964824377926863  3.1567256823716114 0.4744312599666679  11.478355814438087 0.4220485816775126  1.415367086068448 0.2632299550457081  0.366601743097984 0.4141106788303261  0.1575021238702311 0.5418745724487126  0.07428456183803045 0.646032890874952  0.02306618351532565 0.7128287631121776 
 75  33.02163387061598 0.3809280372983853  0.8950417852124785 0.20438229813674832  135.15287175848826 0.46228313847823077  18.127840799619527 0.6149447771803322  0.6219576740423939 0.29964824377926863  1.887983184626126 0.4744312599666679  8.786503386412422 0.4220485816775126  0.8710197638748925 0.2632299550457081  0.8105407489552534 0.4141106788303261  0.3210662654019642 0.5418745724487126  0.039979894022778066 0.646032890874952  0.022687717594168134 0.7128287631121776 
 76  31.12171615269381 0.3809280372983853  0.4946660540476782 0.20380709027962235  52.2601208278954 0.4627788684504469  20.42877708642292 0.6144589582565867  1.8516435045045363 0.29964824377926863  3.4274457459519736 0.4744312599666679  6.829925686404784 0.4220485816775126  0.7580510503473793 0.2632299550457081  0.6459667068457181 0.4141106788303261  0.1475617230018283 0.5418745724487126  0.07280064255429548 0.646032890874952  0.009785193481166875 0.7128287631121776 
 77  31.47318331964045 0.3809280372983853  0.3545525157487143 0.2036737246582655  114.51916096103906 0.46237454255179294  17.352210873704497 0.613969784630274  1.3487863296299631 0.29964824377926863  2.997934196741266 0.4744312599666679  7.0373134559484205 0.4220485816775126  0.6803936347942594 0.2632299550457081  0.7047850291912419 0.4141106788303261  0.2645976929889241 0.5418745724487126  0.09149152892769405 0.646032890874952  0.014767166954826308 0.7128287631121776 
 78  68.60775977608958 0.3809280372983853  1.134402185545334 0.20378789970739283  129.21266052621175 0.46323271450493514  75.87324905585638 0.6142294781721529  1.414596955427704 0.29964824377926863  2.043762444819007 0.4744312599666679  3.9856570015287756 0.4220485816775126  4.465895802435352 0.2632299550457081  0.7232366537249142 0.4141106788303261  0.6116332335872527 0.5418745724487126  0.07683729619608089 0.646032890874952  0.03964981878679954 0.7128287631121776 
 79  34.84510720787929 0.3809280372983853  0.47184973263005203 0.20343549086725427  117.27983150613697 0.45897033347396893  21.007884524978614 0.6133429743743073  0.6721111298398674 0.29964824377926863  3.8563433827404485 0.4744312599666679  4.375008182615781 0.4220485816775126  0.8920276788127272 0.2632299550457081  0.40319113338421114 0.4141106788303261  0.14261508431667194 0.5418745724487126  0.04733621422691399 0.646032890874952  0.011918468250640902 0.7128287631121776 
 80  124.86683081912541 0.3809280372983853  0.7605821992542363 0.20397827484498457  140.84698499094873 0.46421684619556036  45.832608009773146 0.6153199902280396  0.7635854386734586 0.29964824377926863  1.7305755777718075 0.4744312599666679  8.966536340327174 0.4220485816775126  1.5904443229341165 0.2632299550457081  3.1033890632844794 0.4141106788303261  0.8058680033676692 0.5418745724487126  0.10329826584409371 0.646032890874952  0.017482875773212135 0.7128287631121776 
 81  22.74208591390742 0.3809280372983853  0.24021983450090223 0.20447812101825166  57.25815268505399 0.46306262316988145  44.20502759239098 0.6150089725940688  0.3696112148228112 0.29964824377926863  2.15852595559135 0.4744312599666679  7.698392447652391 0.4220485816775126  0.32510754862200686 0.2632299550457081  0.4958185754167752 0.4141106788303261  0.27565561247746445 0.5418745724487126  0.05788306007873749 0.646032890874952  0.02429957979961071 0.7128287631121776 
 82  30.8608815455091 0.3809280372983853  0.24733796174387132 0.20406875389138363  71.91398568118501 0.46228229172416224  21.150097362892076 0.6153862079173473  1.6642812631717623 0.29964824377926863  3.571330804569774 0.4744312599666679  6.392031480046713 0.4220485816775126  0.34402528659621356 0.2632299550457081  0.3977455206830589 0.4141106788303261  0.296140308254917 0.5418745724487126  0.11235601826915559 0.646032890874952  0.01803080237427559 0.7128287631121776 
 83  77.82158932434861 0.3809280372983853  0.3081205890222551 0.204167116226067  138.38237449665547 0.4607972888264643  201.0483774898408 0.614480828505668  1.2388464117439777 0.29964824377926863  3.1767821048576916 0.4744312599666679  5.6522748471334445 0.4220485816775126  0.8257948245703208 0.2632299550457081  0.5234283987116416 0.4141106788303261  0.7430364448908544 0.5418745724487126  0.27023204752787183 0.646032890874952  0.10989086543283298 0.7128287631121776 
 84  38.00989152465664 0.3809280372983853  0.6815004503022072 0.20337998249815595  133.80907125292455 0.4762368754068177  49.78828034071484 0.6172105658157262  1.6848268471535977 0.29964824377926863  12.827641650078496 0.4744312599666679  22.64667008701441 0.4220485816775126  1.1096414382834119 0.2632299550457081  0.30282875402842596 0.4141106788303261  0.13816557921523556 0.5418745724487126  0.12996866556838546 0.646032890874952  0.05861381245726631 0.7128287631121776 
 85  23.639763896526265 0.3809280372983853  0.4855630488135587 0.20326714893533634  157.31522979381737 0.4565658387682495  50.326279151961465 0.6127835251911828  1.026753819140208 0.29964824377926863  1.2270408748498798 0.4744312599666679  6.768389826165359 0.4220485816775126  1.3255241140767744 0.2632299550457081  0.3705665177511621 0.4141106788303261  0.1588596637156619 0.5418745724487126  0.06030779777100802 0.646032890874952  0.028284433648831604 0.7128287631121776 
 86  41.756350580924796 0.3809280372983853  0.4083076656691844 0.20412630925854539  107.21888619775136 0.46053595851681284  63.70899070469092 0.6138879418940048  0.6447671779265349 0.29964824377926863  1.801101614614553 0.4744312599666679  3.440280941377205 0.4220485816775126  1.1988007678218584 0.2632299550457081  0.586634301858227 0.4141106788303261  0.34187336194063955 0.5418745724487126  0.0844238612844212 0.646032890874952  0.029180745603992194 0.7128287631121776 
 87  24.1236680218259 0.3809280372983853  0.611255485783351 0.20414536609495565  61.44544176920869 0.45995054087393883  17.613537525746885 0.6143041777205106  0.866820950399769 0.29964824377926863  3.075933473248277 0.4744312599666679  5.8952107146188615 0.4220485816775126  2.74402106586753 0.2632299550457081  0.31339575653867013 0.4141106788303261  0.18643004832751597 0.5418745724487126  0.061496385111484926 0.646032890874952  0.020411480791743777 0.7128287631121776 
 88  36.3617638131454 0.3809280372983853  0.31999420970875947 0.2035531139035013  403.6530857775456 0.4616424459242211  36.20028125869384 0.613614605647131  1.6757413936590622 0.29964824377926863  4.699269888759685 0.4744312599666679  10.852427999520177 0.4220485816775126  0.7812255290525962 0.2632299550457081  1.570237190576783 0.4141106788303261  1.1208309591392314 0.5418745724487126  0.2207376297809535 0.646032890874952  0.019471518923931206 0.7128287631121776 
 89  73.89871180141634 0.3809280372983853  0.3757235968467875 0.20392298037772288  175.6705446791076 0.4660342129137482  106.60246802631475 0.6158275955234417  1.7520050904437479 0.29964824377926863  8.066237997172271 0.4744312599666679  10.931040818950033 0.4220485816775126  2.488369385979163 0.2632299550457081  1.1857490109383524 0.4141106788303261  0.3579123965125523 0.5418745724487126  0.30182882607234374 0.646032890874952  0.04242932561957678 0.7128287631121776 
 90  56.95107817376924 0.3809280372983853  0.9764083801860797 0.20412630925854539  93.97699139203752 0.46053595851681284  49.12234199905584 0.6138879418940048  1.1812565270777058 0.29964824377926863  4.397988981937639 0.4744312599666679  8.43225590933355 0.4220485816775126  0.6061897823140043 0.2632299550457081  2.4787321788987198 0.4141106788303261  0.2531071764615957 0.5418745724487126  0.1290728697196468 0.646032890874952  0.04262338516253708 0.7128287631121776 
 91  9.37412899345231 0.3809280372983853  0.4800915867200281 0.20397827484498457  74.30684460861426 0.46421684619556036  11.102923064006442 0.6153199902280396  3.02070331832954 0.29964824377926863  6.626441889393208 0.4744312599666679  19.618076853115863 0.4220485816775126  1.1798047273220742 0.2632299550457081  0.5435140731102714 0.4141106788303261  0.14266462530151064 0.5418745724487126  0.023864423356344935 0.646032890874952  0.009215477752693256 0.7128287631121776 
 92  14.354343303413332 0.3809280372983853  0.3099897531872348 0.20412401940873962  41.98637431062199 0.46006365071288063  21.364104425953627 0.6141564307671462  1.02608000238955 0.29964824377926863  3.648746338023725 0.4744312599666679  7.132913179878895 0.4220485816775126  0.5516667177880081 0.2632299550457081  0.5432973578530904 0.4141106788303261  0.11284480781302987 0.5418745724487126  0.038741712533409 0.646032890874952  0.010805924246868421 0.7128287631121776 
 93  26.35405108062761 0.3809280372983853  0.3830737911513902 0.20412312352198353  228.01284313899487 0.46056757634009526  51.873287925865995 0.6138187293375428  1.651090678761176 0.29964824377926863  3.2360206807305048 0.4744312599666679  6.940949354120545 0.4220485816775126  0.5269035971520251 0.2632299550457081  0.6495925924111501 0.4141106788303261  0.2578245833970839 0.5418745724487126  0.18726646806641722 0.646032890874952  0.0675969790400894 0.7128287631121776 
 94  52.50942563222878 0.3809280372983853  0.7097354115877987 0.20412312352198353  298.9725584920131 0.46056757634009526  209.58713121927613 0.6138187293375428  0.8330070274146077 0.29964824377926863  2.390140380546419 0.4744312599666679  5.980650889191269 0.4220485816775126  1.053844049539755 0.2632299550457081  0.7185747388489925 0.4141106788303261  1.0970624104231868 0.5418745724487126  0.37343030107484865 0.646032890874952  0.06637345590782066 0.7128287631121776 
